169,0.920674
170,0.920674
171,0.920674
172,0.920674
173,0.920674
174,0.920674
175,0.920674
176,0.920674
177,0.920674
178,0.920674
179,0.920674
180,0.920674
181,0.920674
182,0.920674
183,0.920674
184,0.920674
185,0.920674
186,0.920674
187,0.920674
188,0.920674
189,0.920674
190,0.920674
191,0.920674
192,0.920674
193,0.920674
194,0.920674
195,0.920674
196,0.920674
197,0.920674
198,0.920674
199,0.920674
200,0.920674
201,0.920674
202,0.920674
203,0.920674
204,0.920674
205,0.920674
206,0.920674
207,0.920674
208,0.920674
209,0.920674
210,0.920674
211,0.920674
212,0.920674
213,0.920674
214,0.920674
215,0.920674
216,0.920674
217,0.920674
218,0.920674
219,0.920674
220,0.920674
221,0.920674
222,0.920674
223,0.920674
224,0.920674
225,0.920674
226,0.920674
227,0.920674
228,0.920674
229,0.920674
230,0.920674
231,0.920674
232,0.920674
233,0.920674
234,0.920674
235,0.920674
236,0.920674
237,0.920674
238,0.920674
239,0.920674
240,0.920674
241,0.920674
242,0.920674
243,0.920674
244,0.920674
245,0.920674
246,0.920674
247,0.920674
248,0.920674
249,0.920674
250,0.920674
251,0.920674
252,0.920674
253,0.920674
254,0.920674
255,0.920674
256,0.920674
257,0.920674
258,0.920674
259,0.920674
260,0.920674
261,0.920674
262,0.920674
263,0.920674
264,0.920674
265,0.920674
266,0.920674
267,0.920674
268,0.920674
269,0.920674
270,0.920674
271,0.920674
272,0.920674
273,0.920674
274,0.920674
275,0.920674
276,0.920674
277,0.920674
278,0.920674
279,0.920674
280,0.920674
281,0.920674
282,0.920674
283,0.920674
284,0.920674
285,0.920674
286,0.920674
287,0.920674
288,0.920674
289,0.920674
290,0.920674
291,0.920674
292,0.920674
293,0.920674
294,0.920674
295,0.920674
296,0.920674
297,0.920674
298,0.920674
299,0.920674
300,0.920674
301,0.920674
302,0.920674
303,0.920674
304,0.920674
305,0.920674
306,0.920674
307,0.920674
308,0.920674
309,0.920674
310,0.920674
311,0.920674
312,0.920674
313,0.920674
314,0.920674
315,0.920674
316,0.920674
317,0.920674
318,0.920674
319,0.920674
320,0.920674
321,0.920674
322,0.920674
323,0.920674
324,0.920674
325,0.920674
326,0.920674
327,0.920674
328,0.920674
329,0.920674
330,0.920674
331,0.920674
332,0.920674
333,0.920674
334,0.920674
335,0.920674
336,0.920674
337,0.920674
338,0.920674
339,0.920674
340,0.920674
341,0.920674
342,0.920674
343,0.920674
344,0.920674
345,0.920674
346,0.920674
347,0.920674
348,0.920674
349,0.920674
350,0.920674
351,0.920674
352,0.920674
353,0.920674
354,0.920674
355,0.920674
356,0.920674
357,0.920674
358,0.920674
359,0.920674
360,0.920674
361,0.920674
362,0.920674
363,0.920674
364,0.920674
365,0.920674
366,0.920674
367,0.920674
368,0.920674
369,0.920674
370,0.920674
371,0.920674
372,0.920674
373,0.920674
374,0.920674
375,0.920674
376,0.920674
377,0.920674
378,0.920674
379,0.920674
380,0.920674
381,0.920674
382,0.920674
383,0.920674
384,0.920674
385,0.920674
386,0.920674
387,0.920674
388,0.920674
389,0.920674
390,0.920674
391,0.920674
392,0.920674
393,0.920674
394,0.920674
395,0.920674
396,0.920674
397,0.920674
398,0.920674
399,0.920674
400,0.920674
401,0.920674
402,0.920674
403,0.920674
404,0.920674
405,0.920674
406,0.920674
407,0.920674
408,0.920674
409,0.920674
410,0.920674
411,0.920674
412,0.920674
413,0.920674
414,0.920674
415,0.920674
416,0.920674
417,0.920674
418,0.920674
419,0.920674
420,0.920674
421,0.920674
422,0.920674
423,0.920674
424,0.920674
425,0.920674
426,0.920674
427,0.920674
428,0.920674
429,0.920674
430,0.920674
431,0.920674
432,0.920674
433,0.920674
434,0.920674
435,0.920674
436,0.920674
437,0.920674
438,0.920674
439,0.920674
440,0.920674
441,0.920674
442,0.920674
443,0.920674
444,0.920674
445,0.920674
446,0.920674
447,0.920674
448,0.920674
449,0.920674
450,0.920674
451,0.920674
452,0.920674
453,0.920674
454,0.920674
455,0.920674
456,0.920674
457,0.920674
458,0.920674
459,0.920674
460,0.920674
461,0.920674
462,0.920674
463,0.920674
464,0.920674
465,0.920674
466,0.920674
467,0.920674
468,0.920674
469,0.920674
470,0.920674
471,0.920674
472,0.920674
473,0.920674
474,0.920674
475,0.920674
476,0.920674
477,0.920674
478,0.920674
479,0.920674
480,0.920674
481,0.920674
482,0.920674
483,0.920674
484,0.920674
485,0.920674
486,0.920674
487,0.920674
488,0.920674
489,0.920674
490,0.920674
491,0.920674
492,0.920674
493,0.920674
494,0.920674
495,0.920674
496,0.920674
497,0.920674
498,0.920674
499,0.920674
500,0.920674
501,0.920674
502,0.920674
503,0.920674
504,0.920674
505,0.920674
506,0.920674
507,0.920674
508,0.920674
509,0.920674
510,0.920674
511,0.920674
512,0.920674
513,0.920674
514,0.920674
515,0.920674
516,0.920674
517,0.920674
518,0.920674
519,0.920674
520,0.920674
521,0.920674
522,0.920674
523,0.920674
524,0.920674
525,0.920674
526,0.920674
527,0.920674
528,0.920674
529,0.920674
530,0.920674
531,0.920674
532,0.920674
533,0.920674
534,0.920674
535,0.920674
536,0.920674
537,0.920674
538,0.920674
539,0.920674
540,0.920674
541,0.920674
542,0.920674
543,0.920674
544,0.920674
545,0.920674
546,0.920674
547,0.920674
548,0.920674
549,0.920674
550,0.920674
551,0.920674
552,0.920674
553,0.920674
554,0.920674
555,0.920674
556,0.920674
557,0.920674
558,0.920674
559,0.920674
560,0.920674
561,0.920674
562,0.920674
563,0.920674
564,0.920674
565,0.920674
566,0.920674
567,0.920674
568,0.920674
569,0.920674
570,0.920674
571,0.920674
572,0.920674
573,0.920674
574,0.920674
575,0.920674
576,0.920674
577,0.920674
578,0.920674
579,0.920674
580,0.920674
581,0.920674
582,0.920674
583,0.920674
584,0.920674
585,0.920674
586,0.920674
587,0.920674
588,0.920674
589,0.920674
590,0.920674
591,0.920674
592,0.920674
593,0.920674
594,0.920674
595,0.920674
596,0.920674
597,0.920674
598,0.920674
599,0.920674
600,0.920674
601,0.920674
602,0.920674
603,0.920674
604,0.920674
605,0.920674
606,0.920674
607,0.920674
608,0.920674
609,0.920674
610,0.920674
611,0.920674
612,0.920674
613,0.920674
614,0.920674
615,0.920674
616,0.920674
617,0.920674
618,0.920674
619,0.920674
620,0.920674
621,0.920674
622,0.920674
623,0.920674
624,0.920674
625,0.920674
626,0.920674
627,0.920674
628,0.920674
629,0.920674
630,0.920674
631,0.920674
632,0.920674
633,0.920674
634,0.920674
635,0.920674
636,0.920674
637,0.920674
638,0.920674
639,0.920674
640,0.920674
641,0.920674
642,0.920674
643,0.920674
644,0.920674
645,0.920674
646,0.920674
647,0.920674
648,0.920674
649,0.920674
650,0.920674
651,0.920674
652,0.920674
653,0.920674
654,0.920674
655,0.920674
656,0.920674
657,0.920674
658,0.920674
659,0.920674
660,0.920674
661,0.920674
662,0.920674
663,0.920674
664,0.920674
665,0.920674
666,0.920674
667,0.920674
668,0.920674
669,0.920674
670,0.920674
671,0.920674
672,0.920674
673,0.920674
674,0.920674
675,0.920674
676,0.920674
677,0.920674
678,0.920674
679,0.920674
680,0.920674
681,0.920674
682,0.920674
683,0.920674
684,0.920674
685,0.920674
686,0.920674
687,0.920674
688,0.920674
689,0.920674
690,0.920674
691,0.920674
692,0.920674
693,0.920674
694,0.920674
695,0.920674
696,0.920674
697,0.920674
698,0.920674
699,0.920674
700,0.920674
701,0.920674
702,0.920674
703,0.920674
704,0.920674
705,0.920674
706,0.920674
707,0.920674
708,0.920674
709,0.920674
710,0.920674
711,0.920674
712,0.920674
713,0.920674
714,0.920674
715,0.920674
716,0.920674
717,0.920674
718,0.920674
719,0.920674
720,0.920674
721,0.920674
722,0.920674
723,0.920674
724,0.920674
725,0.920674
726,0.920674
727,0.920674
728,0.920674
729,0.920674
730,0.920674
731,0.920674
732,0.920674
733,0.920674
734,0.920674
735,0.920674
736,0.920674
737,0.920674
738,0.920674
739,0.920674
740,0.920674
741,0.920674
742,0.920674
743,0.920674
744,0.920674
745,0.920674
746,0.920674
747,0.920674
748,0.920674
749,0.920674
750,0.920674
751,0.920674
752,0.920674
753,0.920674
754,0.920674
755,0.920674
756,0.920674
757,0.920674
758,0.920674
759,0.920674
760,0.920674
761,0.920674
762,0.920674
763,0.920674
764,0.920674
765,0.920674
766,0.920674
767,0.920674
768,0.920674
769,0.920674
770,0.920674
771,0.920674
772,0.920674
773,0.920674
774,0.920674
775,0.920674
776,0.920674
777,0.920674
778,0.920674
779,0.920674
780,0.920674
781,0.920674
782,0.920674
783,0.920674
784,0.920674
785,0.920674
786,0.920674
787,0.920674
788,0.920674
789,0.920674
790,0.920674
791,0.920674
792,0.920674
793,0.920674
794,0.920674
795,0.920674
796,0.920674
797,0.920674
798,0.920674
799,0.920674
800,0.920674
801,0.920674
802,0.920674
803,0.920674
804,0.920674
805,0.920674
806,0.920674
807,0.920674
808,0.920674
809,0.920674
810,0.920674
811,0.920674
812,0.920674
813,0.920674
814,0.920674
815,0.920674
816,0.920674
817,0.920674
818,0.920674
819,0.920674
820,0.920674
821,0.920674
822,0.920674
823,0.920674
824,0.920674
825,0.920674
826,0.920674
827,0.920674
828,0.920674
829,0.920674
830,0.920674
831,0.920674
832,0.920674
833,0.920674
834,0.920674
835,0.920674
836,0.920674
837,0.920674
838,0.920674
839,0.920674
840,0.920674
841,0.920674
842,0.920674
843,0.920674
844,0.920674
845,0.920674
846,0.920674
847,0.920674
848,0.920674
849,0.920674
850,0.920674
851,0.920674
852,0.920674
853,0.920674
854,0.920674
855,0.920674
856,0.920674
857,0.920674
858,0.920674
859,0.920674
860,0.920674
861,0.920674
862,0.920674
863,0.920674
864,0.920674
865,0.920674
866,0.920674
867,0.920674
868,0.920674
869,0.920674
870,0.920674
871,0.920674
872,0.920674
873,0.920674
874,0.920674
875,0.920674
876,0.920674
877,0.920674
878,0.920674
879,0.920674
880,0.920674
881,0.920674
882,0.920674
883,0.920674
884,0.920674
885,0.920674
886,0.920674
887,0.920674
888,0.920674
889,0.920674
890,0.920674
891,0.920674
892,0.920674
893,0.920674
894,0.920674
895,0.920674
896,0.920674
897,0.920674
898,0.920674
899,0.920674
900,0.920674
901,0.920674
902,0.920674
903,0.920674
904,0.920674
905,0.920674
906,0.920674
907,0.920674
908,0.920674
909,0.920674
910,0.920674
911,0.920674
912,0.920674
913,0.920674
914,0.920674
915,0.920674
916,0.920674
917,0.920674
918,0.920674
919,0.920674
920,0.920674
921,0.920674
922,0.920674
923,0.920674
924,0.920674
925,0.920674
926,0.920674
927,0.920674
928,0.920674
929,0.920674
930,0.920674
931,0.920674
932,0.920674
933,0.920674
934,0.920674
935,0.920674
936,0.920674
937,0.920674
938,0.920674
939,0.920674
940,0.920674
941,0.920674
942,0.920674
943,0.920674
944,0.920674
945,0.920674
946,0.920674
947,0.920674
948,0.920674
949,0.920674
950,0.920674
951,0.920674
952,0.920674
953,0.920674
954,0.920674
955,0.920674
956,0.920674
957,0.920674
958,0.920674
959,0.920674
960,0.920674
961,0.920674
962,0.920674
963,0.920674
964,0.920674
965,0.920674
966,0.920674
967,0.920674
968,0.920674
969,0.920674
970,0.920674
971,0.920674
972,0.920674
973,0.920674
974,0.920674
975,0.920674
976,0.920674
977,0.920674
978,0.920674
979,0.920674
980,0.920674
981,0.920674
982,0.920674
983,0.920674
984,0.920674
985,0.920674
986,0.920674
987,0.920674
988,0.920674
989,0.920674
990,0.920674
991,0.920674
992,0.920674
993,0.920674
994,0.920674
995,0.920674
996,0.920674
997,0.920674
998,0.920674
999,0.920674
1000,0.920674
